W0426 19:53:02.989000 3673514 site-packages/torch/distributed/run.py:793] 
W0426 19:53:02.989000 3673514 site-packages/torch/distributed/run.py:793] *****************************************
W0426 19:53:02.989000 3673514 site-packages/torch/distributed/run.py:793] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0426 19:53:02.989000 3673514 site-packages/torch/distributed/run.py:793] *****************************************
Model Params: 63.91M
Trainable Params: 63.912M
 Generating train split: 0 examples [00:00, ? examples/s] Generating train split: 3681 examples [00:00, 35605.77 examples/s] Generating train split: 11030 examples [00:00, 46779.53 examples/s] Generating train split: 18337 examples [00:00, 52469.97 examples/s] Generating train split: 25686 examples [00:00, 55667.16 examples/s] Generating train split: 33018 examples [00:00, 57879.66 examples/s] Generating train split: 40336 examples [00:00, 57968.01 examples/s] Generating train split: 47646 examples [00:00, 58592.20 examples/s] Generating train split: 55009 examples [00:00, 58964.62 examples/s] Generating train split: 62339 examples [00:01, 58438.75 examples/s] Generating train split: 69676 examples [00:01, 57814.49 examples/s] Generating train split: 77012 examples [00:01, 58688.36 examples/s] Generating train split: 89656 examples [00:01, 71718.15 examples/s] Generating train split: 103996 examples [00:01, 82997.65 examples/s] Generating train split: 117782 examples [00:01, 85537.91 examples/s] Generating train split: 132591 examples [00:01, 89095.16 examples/s] Generating train split: 146956 examples [00:02, 91802.36 examples/s] Generating train split: 161292 examples [00:02, 98591.21 examples/s] Generating train split: 173592 examples [00:02, 98236.86 examples/s] Generating train split: 184233 examples [00:02, 96495.43 examples/s] Generating train split: 194839 examples [00:02, 94256.96 examples/s] Generating train split: 205460 examples [00:02, 93866.99 examples/s] Generating train split: 216023 examples [00:02, 92517.23 examples/s] Generating train split: 226650 examples [00:02, 92921.08 examples/s] Generating train split: 237277 examples [00:03, 90475.17 examples/s] Generating train split: 247874 examples [00:03, 89828.78 examples/s] Generating train split: 258470 examples [00:03, 91200.23 examples/s] Generating train split: 269105 examples [00:03, 92034.20 examples/s] Generating train split: 279711 examples [00:03, 86726.16 examples/s] Generating train split: 290362 examples [00:03, 83685.23 examples/s] Generating train split: 300970 examples [00:03, 86366.36 examples/s] Generating train split: 311593 examples [00:03, 86002.62 examples/s] Generating train split: 322215 examples [00:04, 86642.72 examples/s] Generating train split: 332862 examples [00:04, 87228.16 examples/s] Generating train split: 343579 examples [00:04, 89911.48 examples/s] Generating train split: 354217 examples [00:04, 89994.95 examples/s] Generating train split: 364873 examples [00:04, 92120.79 examples/s] Generating train split: 375466 examples [00:04, 93370.75 examples/s] Generating train split: 386172 examples [00:04, 91100.65 examples/s] Generating train split: 396906 examples [00:04, 92377.37 examples/s] Generating train split: 407649 examples [00:04, 93635.42 examples/s] Generating train split: 418377 examples [00:05, 92361.40 examples/s] Generating train split: 428989 examples [00:05, 91572.40 examples/s] Generating train split: 439712 examples [00:05, 92756.53 examples/s] Generating train split: 450489 examples [00:05, 94881.39 examples/s] Generating train split: 461223 examples [00:05, 92879.64 examples/s] Generating train split: 471972 examples [00:05, 91997.26 examples/s] Generating train split: 482654 examples [00:05, 91341.62 examples/s] Generating train split: 493388 examples [00:05, 92869.72 examples/s] Generating train split: 503976 examples [00:05, 90344.77 examples/s] Generating train split: 514704 examples [00:06, 91815.66 examples/s] Generating train split: 525397 examples [00:06, 93046.28 examples/s] Generating train split: 535484 examples [00:06, 91039.57 examples/s] Generating train split: 547894 examples [00:06, 80560.17 examples/s] Generating train split: 558751 examples [00:06, 74994.02 examples/s] Generating train split: 567350 examples [00:06, 74234.12 examples/s] Generating train split: 575952 examples [00:06, 74146.91 examples/s] Generating train split: 584530 examples [00:07, 71947.55 examples/s] Generating train split: 593635 examples [00:07, 71935.90 examples/s] Generating train split: 603869 examples [00:07, 76835.87 examples/s] Generating train split: 613737 examples [00:07, 78084.92 examples/s] Generating train split: 624247 examples [00:07, 80811.14 examples/s] Generating train split: 634484 examples [00:07, 84235.51 examples/s] Generating train split: 644633 examples [00:07, 85798.57 examples/s] Generating train split: 654786 examples [00:07, 77646.53 examples/s] Generating train split: 665037 examples [00:08, 78653.35 examples/s] Generating train split: 675346 examples [00:08, 82788.19 examples/s] Generating train split: 685638 examples [00:08, 86186.84 examples/s] Generating train split: 695995 examples [00:08, 88173.69 examples/s] Generating train split: 706382 examples [00:08, 87014.69 examples/s] Generating train split: 716866 examples [00:08, 87492.39 examples/s] Generating train split: 727279 examples [00:08, 88838.84 examples/s] Generating train split: 737752 examples [00:08, 89848.69 examples/s] Generating train split: 748311 examples [00:08, 83119.21 examples/s] Generating train split: 758779 examples [00:09, 78900.23 examples/s] Generating train split: 769038 examples [00:09, 76434.69 examples/s] Generating train split: 786261 examples [00:09, 84202.18 examples/s] Generating train split: 804661 examples [00:09, 95089.36 examples/s] Generating train split: 823095 examples [00:09, 104693.03 examples/s] Generating train split: 841445 examples [00:09, 109374.21 examples/s] Generating train split: 861284 examples [00:10, 121709.94 examples/s] Generating train split: 881476 examples [00:10, 132856.24 examples/s] Generating train split: 899359 examples [00:10, 137182.76 examples/s] Generating train split: 905718 examples [00:10, 87739.53 examples/s] 
Epoch:[1/2](50/56608), loss: 2.8538, logits_loss: 2.8538, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 89.0min
Epoch:[2/2](4350/56608), loss: 1.4833, logits_loss: 1.4833, aux_loss: 0.0000, lr: 0.00000496, epoch_time: 76.0min
Epoch:[2/2](4400/56608), loss: 1.7643, logits_loss: 1.7643, aux_loss: 0.0000, lr: 0.00000495, epoch_time: 75.0min
Epoch:[2/2](4450/56608), loss: 1.6084, logits_loss: 1.6084, aux_loss: 0.0000, lr: 0.00000495, epoch_time: 75.0min
Epoch:[2/2](4500/56608), loss: 1.2482, logits_loss: 1.2482, aux_loss: 0.0000, lr: 0.00000494, epoch_time: 75.0min
Epoch:[2/2](4550/56608), loss: 1.7494, logits_loss: 1.7494, aux_loss: 0.0000, lr: 0.00000493, epoch_time: 75.0min
Epoch:[2/2](4600/56608), loss: 1.2954, logits_loss: 1.2954, aux_loss: 0.0000, lr: 0.00000493, epoch_time: 75.0min
Epoch:[2/2](4650/56608), loss: 1.6716, logits_loss: 1.6716, aux_loss: 0.0000, lr: 0.00000492, epoch_time: 75.0min
Epoch:[2/2](4700/56608), loss: 1.0591, logits_loss: 1.0591, aux_loss: 0.0000, lr: 0.00000491, epoch_time: 75.0min
Epoch:[2/2](4750/56608), loss: 1.3704, logits_loss: 1.3704, aux_loss: 0.0000, lr: 0.00000491, epoch_time: 75.0min
Epoch:[2/2](4800/56608), loss: 2.0514, logits_loss: 2.0514, aux_loss: 0.0000, lr: 0.00000490, epoch_time: 75.0min
Epoch:[2/2](4850/56608), loss: 1.5963, logits_loss: 1.5963, aux_loss: 0.0000, lr: 0.00000490, epoch_time: 75.0min
Epoch:[2/2](4900/56608), loss: 1.6560, logits_loss: 1.6560, aux_loss: 0.0000, lr: 0.00000489, epoch_time: 74.0min
Epoch:[2/2](4950/56608), loss: 1.3898, logits_loss: 1.3898, aux_loss: 0.0000, lr: 0.00000488, epoch_time: 74.0min
Epoch:[2/2](5000/56608), loss: 1.5767, logits_loss: 1.5767, aux_loss: 0.0000, lr: 0.00000488, epoch_time: 74.0min
Epoch:[2/2](5050/56608), loss: 1.2253, logits_loss: 1.2253, aux_loss: 0.0000, lr: 0.00000487, epoch_time: 75.0min
Epoch:[2/2](5100/56608), loss: 1.7905, logits_loss: 1.7905, aux_loss: 0.0000, lr: 0.00000487, epoch_time: 75.0min
Epoch:[2/2](5150/56608), loss: 1.4222, logits_loss: 1.4222, aux_loss: 0.0000, lr: 0.00000486, epoch_time: 75.0min
Epoch:[2/2](5200/56608), loss: 1.4964, logits_loss: 1.4964, aux_loss: 0.0000, lr: 0.00000485, epoch_time: 75.0min
Epoch:[2/2](5250/56608), loss: 1.4798, logits_loss: 1.4798, aux_loss: 0.0000, lr: 0.00000485, epoch_time: 74.0min
Epoch:[2/2](5300/56608), loss: 1.6012, logits_loss: 1.6012, aux_loss: 0.0000, lr: 0.00000484, epoch_time: 74.0min
Epoch:[2/2](5350/56608), loss: 1.4864, logits_loss: 1.4864, aux_loss: 0.0000, lr: 0.00000483, epoch_time: 74.0min
Epoch:[2/2](5400/56608), loss: 1.6011, logits_loss: 1.6011, aux_loss: 0.0000, lr: 0.00000483, epoch_time: 74.0min
Epoch:[2/2](5450/56608), loss: 1.3553, logits_loss: 1.3553, aux_loss: 0.0000, lr: 0.00000482, epoch_time: 74.0min
Epoch:[2/2](5500/56608), loss: 1.1567, logits_loss: 1.1567, aux_loss: 0.0000, lr: 0.00000482, epoch_time: 74.0min
Epoch:[2/2](5550/56608), loss: 1.7981, logits_loss: 1.7981, aux_loss: 0.0000, lr: 0.00000481, epoch_time: 74.0min
Epoch:[2/2](5600/56608), loss: 1.4517, logits_loss: 1.4517, aux_loss: 0.0000, lr: 0.00000480, epoch_time: 74.0min
Epoch:[2/2](5650/56608), loss: 1.8847, logits_loss: 1.8847, aux_loss: 0.0000, lr: 0.00000480, epoch_time: 74.0min
Epoch:[2/2](5700/56608), loss: 1.5901, logits_loss: 1.5901, aux_loss: 0.0000, lr: 0.00000479, epoch_time: 73.0min
Epoch:[2/2](5750/56608), loss: 1.8620, logits_loss: 1.8620, aux_loss: 0.0000, lr: 0.00000479, epoch_time: 73.0min
Epoch:[2/2](5800/56608), loss: 1.1622, logits_loss: 1.1622, aux_loss: 0.0000, lr: 0.00000478, epoch_time: 73.0min
Epoch:[2/2](5850/56608), loss: 1.6362, logits_loss: 1.6362, aux_loss: 0.0000, lr: 0.00000477, epoch_time: 73.0min
Epoch:[2/2](5900/56608), loss: 1.8343, logits_loss: 1.8343, aux_loss: 0.0000, lr: 0.00000477, epoch_time: 73.0min
Epoch:[2/2](5950/56608), loss: 1.4955, logits_loss: 1.4955, aux_loss: 0.0000, lr: 0.00000476, epoch_time: 73.0min
Epoch:[2/2](6000/56608), loss: 1.6109, logits_loss: 1.6109, aux_loss: 0.0000, lr: 0.00000475, epoch_time: 73.0min
Epoch:[2/2](6050/56608), loss: 1.5791, logits_loss: 1.5791, aux_loss: 0.0000, lr: 0.00000475, epoch_time: 73.0min
Epoch:[2/2](6100/56608), loss: 1.6168, logits_loss: 1.6168, aux_loss: 0.0000, lr: 0.00000474, epoch_time: 73.0min
Epoch:[2/2](6150/56608), loss: 1.5411, logits_loss: 1.5411, aux_loss: 0.0000, lr: 0.00000474, epoch_time: 73.0min
Epoch:[2/2](6200/56608), loss: 1.1589, logits_loss: 1.1589, aux_loss: 0.0000, lr: 0.00000473, epoch_time: 73.0min
Epoch:[2/2](6250/56608), loss: 1.5059, logits_loss: 1.5059, aux_loss: 0.0000, lr: 0.00000472, epoch_time: 73.0min
Epoch:[2/2](6300/56608), loss: 1.1458, logits_loss: 1.1458, aux_loss: 0.0000, lr: 0.00000472, epoch_time: 73.0min
Epoch:[2/2](6350/56608), loss: 1.4004, logits_loss: 1.4004, aux_loss: 0.0000, lr: 0.00000471, epoch_time: 73.0min
Epoch:[2/2](6400/56608), loss: 1.3564, logits_loss: 1.3564, aux_loss: 0.0000, lr: 0.00000471, epoch_time: 73.0min
Epoch:[2/2](6450/56608), loss: 1.5294, logits_loss: 1.5294, aux_loss: 0.0000, lr: 0.00000470, epoch_time: 73.0min
Epoch:[2/2](6500/56608), loss: 1.4937, logits_loss: 1.4937, aux_loss: 0.0000, lr: 0.00000469, epoch_time: 72.0min
Epoch:[2/2](6550/56608), loss: 1.7330, logits_loss: 1.7330, aux_loss: 0.0000, lr: 0.00000469, epoch_time: 72.0min
Epoch:[2/2](6600/56608), loss: 1.8377, logits_loss: 1.8377, aux_loss: 0.0000, lr: 0.00000468, epoch_time: 72.0min
Epoch:[2/2](6650/56608), loss: 1.6879, logits_loss: 1.6879, aux_loss: 0.0000, lr: 0.00000467, epoch_time: 72.0min
Epoch:[2/2](6700/56608), loss: 1.3689, logits_loss: 1.3689, aux_loss: 0.0000, lr: 0.00000467, epoch_time: 72.0min
Epoch:[2/2](6750/56608), loss: 1.5151, logits_loss: 1.5151, aux_loss: 0.0000, lr: 0.00000466, epoch_time: 72.0min
Epoch:[2/2](6800/56608), loss: 1.7453, logits_loss: 1.7453, aux_loss: 0.0000, lr: 0.00000466, epoch_time: 72.0min
Epoch:[2/2](6850/56608), loss: 1.3846, logits_loss: 1.3846, aux_loss: 0.0000, lr: 0.00000465, epoch_time: 72.0min
Epoch:[2/2](6900/56608), loss: 1.1433, logits_loss: 1.1433, aux_loss: 0.0000, lr: 0.00000464, epoch_time: 72.0min
Epoch:[2/2](6950/56608), loss: 1.6393, logits_loss: 1.6393, aux_loss: 0.0000, lr: 0.00000464, epoch_time: 72.0min
Epoch:[2/2](7000/56608), loss: 1.2747, logits_loss: 1.2747, aux_loss: 0.0000, lr: 0.00000463, epoch_time: 71.0min
Epoch:[2/2](7050/56608), loss: 1.6892, logits_loss: 1.6892, aux_loss: 0.0000, lr: 0.00000463, epoch_time: 72.0min
Epoch:[2/2](7100/56608), loss: 1.5319, logits_loss: 1.5319, aux_loss: 0.0000, lr: 0.00000462, epoch_time: 72.0min
Epoch:[2/2](7150/56608), loss: 1.4224, logits_loss: 1.4224, aux_loss: 0.0000, lr: 0.00000461, epoch_time: 72.0min
Epoch:[2/2](7200/56608), loss: 1.7220, logits_loss: 1.7220, aux_loss: 0.0000, lr: 0.00000461, epoch_time: 72.0min
Epoch:[2/2](7250/56608), loss: 1.4823, logits_loss: 1.4823, aux_loss: 0.0000, lr: 0.00000460, epoch_time: 72.0min
Epoch:[2/2](7300/56608), loss: 2.2397, logits_loss: 2.2397, aux_loss: 0.0000, lr: 0.00000459, epoch_time: 71.0min
Epoch:[2/2](7350/56608), loss: 1.9223, logits_loss: 1.9223, aux_loss: 0.0000, lr: 0.00000459, epoch_time: 71.0min
Epoch:[2/2](7400/56608), loss: 1.7408, logits_loss: 1.7408, aux_loss: 0.0000, lr: 0.00000458, epoch_time: 71.0min
Epoch:[2/2](7450/56608), loss: 1.3233, logits_loss: 1.3233, aux_loss: 0.0000, lr: 0.00000458, epoch_time: 71.0min
Epoch:[2/2](7500/56608), loss: 1.3462, logits_loss: 1.3462, aux_loss: 0.0000, lr: 0.00000457, epoch_time: 71.0min
Epoch:[2/2](7550/56608), loss: 1.6002, logits_loss: 1.6002, aux_loss: 0.0000, lr: 0.00000456, epoch_time: 71.0min
Epoch:[2/2](7600/56608), loss: 1.5356, logits_loss: 1.5356, aux_loss: 0.0000, lr: 0.00000456, epoch_time: 71.0min
Epoch:[2/2](7650/56608), loss: 1.5642, logits_loss: 1.5642, aux_loss: 0.0000, lr: 0.00000455, epoch_time: 71.0min
Epoch:[2/2](7700/56608), loss: 1.4670, logits_loss: 1.4670, aux_loss: 0.0000, lr: 0.00000455, epoch_time: 71.0min
Epoch:[2/2](7750/56608), loss: 1.1964, logits_loss: 1.1964, aux_loss: 0.0000, lr: 0.00000454, epoch_time: 71.0min
Epoch:[2/2](7800/56608), loss: 1.4681, logits_loss: 1.4681, aux_loss: 0.0000, lr: 0.00000453, epoch_time: 70.0min
Epoch:[2/2](7850/56608), loss: 1.6119, logits_loss: 1.6119, aux_loss: 0.0000, lr: 0.00000453, epoch_time: 70.0min
Epoch:[2/2](7900/56608), loss: 1.4898, logits_loss: 1.4898, aux_loss: 0.0000, lr: 0.00000452, epoch_time: 70.0min
Epoch:[2/2](7950/56608), loss: 1.7005, logits_loss: 1.7005, aux_loss: 0.0000, lr: 0.00000452, epoch_time: 70.0min
Epoch:[2/2](8000/56608), loss: 1.6396, logits_loss: 1.6396, aux_loss: 0.0000, lr: 0.00000451, epoch_time: 70.0min
Epoch:[2/2](8050/56608), loss: 1.7148, logits_loss: 1.7148, aux_loss: 0.0000, lr: 0.00000450, epoch_time: 70.0min
Epoch:[2/2](8100/56608), loss: 1.6423, logits_loss: 1.6423, aux_loss: 0.0000, lr: 0.00000450, epoch_time: 70.0min
Epoch:[2/2](8150/56608), loss: 1.4221, logits_loss: 1.4221, aux_loss: 0.0000, lr: 0.00000449, epoch_time: 70.0min
Epoch:[2/2](8200/56608), loss: 1.9822, logits_loss: 1.9822, aux_loss: 0.0000, lr: 0.00000448, epoch_time: 70.0min
Epoch:[2/2](8250/56608), loss: 1.7745, logits_loss: 1.7745, aux_loss: 0.0000, lr: 0.00000448, epoch_time: 70.0min
Epoch:[2/2](8300/56608), loss: 1.3943, logits_loss: 1.3943, aux_loss: 0.0000, lr: 0.00000447, epoch_time: 70.0min
Epoch:[2/2](8350/56608), loss: 1.2937, logits_loss: 1.2937, aux_loss: 0.0000, lr: 0.00000447, epoch_time: 70.0min
Epoch:[2/2](8400/56608), loss: 1.4682, logits_loss: 1.4682, aux_loss: 0.0000, lr: 0.00000446, epoch_time: 70.0min
Epoch:[2/2](8450/56608), loss: 1.2912, logits_loss: 1.2912, aux_loss: 0.0000, lr: 0.00000445, epoch_time: 70.0min
Epoch:[2/2](8500/56608), loss: 1.6853, logits_loss: 1.6853, aux_loss: 0.0000, lr: 0.00000445, epoch_time: 70.0min
Epoch:[2/2](8550/56608), loss: 1.6137, logits_loss: 1.6137, aux_loss: 0.0000, lr: 0.00000444, epoch_time: 70.0min
Epoch:[2/2](8600/56608), loss: 1.5876, logits_loss: 1.5876, aux_loss: 0.0000, lr: 0.00000444, epoch_time: 69.0min
Epoch:[2/2](8650/56608), loss: 1.6864, logits_loss: 1.6864, aux_loss: 0.0000, lr: 0.00000443, epoch_time: 69.0min
Epoch:[2/2](8700/56608), loss: 1.3606, logits_loss: 1.3606, aux_loss: 0.0000, lr: 0.00000442, epoch_time: 69.0min
Epoch:[2/2](8750/56608), loss: 1.4427, logits_loss: 1.4427, aux_loss: 0.0000, lr: 0.00000442, epoch_time: 69.0min
Epoch:[2/2](8800/56608), loss: 1.7862, logits_loss: 1.7862, aux_loss: 0.0000, lr: 0.00000441, epoch_time: 69.0min
Epoch:[2/2](8850/56608), loss: 1.2549, logits_loss: 1.2549, aux_loss: 0.0000, lr: 0.00000441, epoch_time: 69.0min
Epoch:[2/2](8900/56608), loss: 1.7354, logits_loss: 1.7354, aux_loss: 0.0000, lr: 0.00000440, epoch_time: 69.0min
Epoch:[2/2](8950/56608), loss: 1.4213, logits_loss: 1.4213, aux_loss: 0.0000, lr: 0.00000439, epoch_time: 69.0min
Epoch:[2/2](9000/56608), loss: 1.5433, logits_loss: 1.5433, aux_loss: 0.0000, lr: 0.00000439, epoch_time: 69.0min
Epoch:[2/2](9050/56608), loss: 1.7288, logits_loss: 1.7288, aux_loss: 0.0000, lr: 0.00000438, epoch_time: 69.0min
Epoch:[2/2](9100/56608), loss: 1.2051, logits_loss: 1.2051, aux_loss: 0.0000, lr: 0.00000438, epoch_time: 69.0min
Epoch:[2/2](9150/56608), loss: 1.5478, logits_loss: 1.5478, aux_loss: 0.0000, lr: 0.00000437, epoch_time: 69.0min
Epoch:[2/2](9200/56608), loss: 1.4999, logits_loss: 1.4999, aux_loss: 0.0000, lr: 0.00000436, epoch_time: 69.0min
Epoch:[2/2](9250/56608), loss: 1.1213, logits_loss: 1.1213, aux_loss: 0.0000, lr: 0.00000436, epoch_time: 69.0min
Epoch:[2/2](9300/56608), loss: 1.4048, logits_loss: 1.4048, aux_loss: 0.0000, lr: 0.00000435, epoch_time: 69.0min
Epoch:[2/2](9350/56608), loss: 1.5545, logits_loss: 1.5545, aux_loss: 0.0000, lr: 0.00000435, epoch_time: 68.0min
Epoch:[2/2](9400/56608), loss: 0.9509, logits_loss: 0.9509, aux_loss: 0.0000, lr: 0.00000434, epoch_time: 68.0min
Epoch:[2/2](9450/56608), loss: 2.2950, logits_loss: 2.2950, aux_loss: 0.0000, lr: 0.00000433, epoch_time: 68.0min
Epoch:[2/2](9500/56608), loss: 1.4277, logits_loss: 1.4277, aux_loss: 0.0000, lr: 0.00000433, epoch_time: 68.0min
Epoch:[2/2](9550/56608), loss: 1.7677, logits_loss: 1.7677, aux_loss: 0.0000, lr: 0.00000432, epoch_time: 68.0min
Epoch:[2/2](9600/56608), loss: 1.2608, logits_loss: 1.2608, aux_loss: 0.0000, lr: 0.00000432, epoch_time: 68.0min
Epoch:[2/2](9650/56608), loss: 1.5576, logits_loss: 1.5576, aux_loss: 0.0000, lr: 0.00000431, epoch_time: 68.0min
Epoch:[2/2](9700/56608), loss: 1.7366, logits_loss: 1.7366, aux_loss: 0.0000, lr: 0.00000430, epoch_time: 68.0min
Epoch:[2/2](9750/56608), loss: 1.5626, logits_loss: 1.5626, aux_loss: 0.0000, lr: 0.00000430, epoch_time: 68.0min
Epoch:[2/2](9800/56608), loss: 1.5168, logits_loss: 1.5168, aux_loss: 0.0000, lr: 0.00000429, epoch_time: 68.0min
Epoch:[2/2](9850/56608), loss: 0.7917, logits_loss: 0.7917, aux_loss: 0.0000, lr: 0.00000429, epoch_time: 68.0min
Epoch:[2/2](9900/56608), loss: 1.6651, logits_loss: 1.6651, aux_loss: 0.0000, lr: 0.00000428, epoch_time: 67.0min
Epoch:[2/2](9950/56608), loss: 1.9386, logits_loss: 1.9386, aux_loss: 0.0000, lr: 0.00000427, epoch_time: 67.0min
Epoch:[2/2](10000/56608), loss: 1.6775, logits_loss: 1.6775, aux_loss: 0.0000, lr: 0.00000427, epoch_time: 67.0min
Epoch:[2/2](10050/56608), loss: 1.4437, logits_loss: 1.4437, aux_loss: 0.0000, lr: 0.00000426, epoch_time: 68.0min
Epoch:[2/2](10100/56608), loss: 1.8850, logits_loss: 1.8850, aux_loss: 0.0000, lr: 0.00000426, epoch_time: 68.0min
Epoch:[2/2](10150/56608), loss: 1.7657, logits_loss: 1.7657, aux_loss: 0.0000, lr: 0.00000425, epoch_time: 67.0min
Epoch:[2/2](10200/56608), loss: 1.8748, logits_loss: 1.8748, aux_loss: 0.0000, lr: 0.00000424, epoch_time: 67.0min
Epoch:[2/2](10250/56608), loss: 1.7218, logits_loss: 1.7218, aux_loss: 0.0000, lr: 0.00000424, epoch_time: 67.0min
Epoch:[2/2](10300/56608), loss: 1.1018, logits_loss: 1.1018, aux_loss: 0.0000, lr: 0.00000423, epoch_time: 67.0min
Epoch:[2/2](10350/56608), loss: 1.4240, logits_loss: 1.4240, aux_loss: 0.0000, lr: 0.00000423, epoch_time: 67.0min
Epoch:[2/2](10400/56608), loss: 1.5201, logits_loss: 1.5201, aux_loss: 0.0000, lr: 0.00000422, epoch_time: 67.0min
Epoch:[2/2](10450/56608), loss: 1.4982, logits_loss: 1.4982, aux_loss: 0.0000, lr: 0.00000421, epoch_time: 67.0min
Epoch:[2/2](10500/56608), loss: 1.9263, logits_loss: 1.9263, aux_loss: 0.0000, lr: 0.00000421, epoch_time: 67.0min
Epoch:[2/2](10550/56608), loss: 1.1837, logits_loss: 1.1837, aux_loss: 0.0000, lr: 0.00000420, epoch_time: 67.0min
Epoch:[2/2](10600/56608), loss: 1.6246, logits_loss: 1.6246, aux_loss: 0.0000, lr: 0.00000420, epoch_time: 67.0min
Epoch:[2/2](10650/56608), loss: 1.5461, logits_loss: 1.5461, aux_loss: 0.0000, lr: 0.00000419, epoch_time: 67.0min
Epoch:[2/2](10700/56608), loss: 1.4270, logits_loss: 1.4270, aux_loss: 0.0000, lr: 0.00000418, epoch_time: 66.0min
Epoch:[2/2](10750/56608), loss: 1.4942, logits_loss: 1.4942, aux_loss: 0.0000, lr: 0.00000418, epoch_time: 66.0min
Epoch:[2/2](10800/56608), loss: 1.3955, logits_loss: 1.3955, aux_loss: 0.0000, lr: 0.00000417, epoch_time: 66.0min
Epoch:[2/2](10850/56608), loss: 1.5977, logits_loss: 1.5977, aux_loss: 0.0000, lr: 0.00000417, epoch_time: 66.0min
Epoch:[2/2](10900/56608), loss: 1.5167, logits_loss: 1.5167, aux_loss: 0.0000, lr: 0.00000416, epoch_time: 66.0min
Epoch:[2/2](10950/56608), loss: 1.4916, logits_loss: 1.4916, aux_loss: 0.0000, lr: 0.00000415, epoch_time: 66.0min
Epoch:[2/2](11000/56608), loss: 1.4928, logits_loss: 1.4928, aux_loss: 0.0000, lr: 0.00000415, epoch_time: 66.0min
Epoch:[2/2](11050/56608), loss: 1.5380, logits_loss: 1.5380, aux_loss: 0.0000, lr: 0.00000414, epoch_time: 66.0min
Epoch:[2/2](11100/56608), loss: 1.2294, logits_loss: 1.2294, aux_loss: 0.0000, lr: 0.00000414, epoch_time: 66.0min
Epoch:[2/2](11150/56608), loss: 1.3057, logits_loss: 1.3057, aux_loss: 0.0000, lr: 0.00000413, epoch_time: 66.0min
Epoch:[2/2](11200/56608), loss: 2.0147, logits_loss: 2.0147, aux_loss: 0.0000, lr: 0.00000412, epoch_time: 66.0min
Epoch:[2/2](11250/56608), loss: 1.5464, logits_loss: 1.5464, aux_loss: 0.0000, lr: 0.00000412, epoch_time: 66.0min
Epoch:[2/2](11300/56608), loss: 1.2593, logits_loss: 1.2593, aux_loss: 0.0000, lr: 0.00000411, epoch_time: 66.0min
Epoch:[2/2](11350/56608), loss: 1.9062, logits_loss: 1.9062, aux_loss: 0.0000, lr: 0.00000411, epoch_time: 66.0min
Epoch:[2/2](11400/56608), loss: 1.3788, logits_loss: 1.3788, aux_loss: 0.0000, lr: 0.00000410, epoch_time: 66.0min
Epoch:[2/2](11450/56608), loss: 1.1015, logits_loss: 1.1015, aux_loss: 0.0000, lr: 0.00000409, epoch_time: 65.0min
Epoch:[2/2](11500/56608), loss: 1.2381, logits_loss: 1.2381, aux_loss: 0.0000, lr: 0.00000409, epoch_time: 65.0min
Epoch:[2/2](11550/56608), loss: 1.8213, logits_loss: 1.8213, aux_loss: 0.0000, lr: 0.00000408, epoch_time: 65.0min
Epoch:[2/2](11600/56608), loss: 1.6069, logits_loss: 1.6069, aux_loss: 0.0000, lr: 0.00000408, epoch_time: 65.0min
Epoch:[2/2](11650/56608), loss: 1.2823, logits_loss: 1.2823, aux_loss: 0.0000, lr: 0.00000407, epoch_time: 65.0min
Epoch:[2/2](11700/56608), loss: 1.1948, logits_loss: 1.1948, aux_loss: 0.0000, lr: 0.00000406, epoch_time: 65.0min
Epoch:[2/2](11750/56608), loss: 1.3367, logits_loss: 1.3367, aux_loss: 0.0000, lr: 0.00000406, epoch_time: 65.0min
Epoch:[2/2](11800/56608), loss: 1.7410, logits_loss: 1.7410, aux_loss: 0.0000, lr: 0.00000405, epoch_time: 65.0min
Epoch:[2/2](11850/56608), loss: 1.2226, logits_loss: 1.2226, aux_loss: 0.0000, lr: 0.00000405, epoch_time: 65.0min
Epoch:[2/2](11900/56608), loss: 0.9808, logits_loss: 0.9808, aux_loss: 0.0000, lr: 0.00000404, epoch_time: 65.0min
Epoch:[2/2](11950/56608), loss: 1.0615, logits_loss: 1.0615, aux_loss: 0.0000, lr: 0.00000404, epoch_time: 65.0min
Epoch:[2/2](12000/56608), loss: 1.4359, logits_loss: 1.4359, aux_loss: 0.0000, lr: 0.00000403, epoch_time: 65.0min
Epoch:[2/2](12050/56608), loss: 1.2733, logits_loss: 1.2733, aux_loss: 0.0000, lr: 0.00000402, epoch_time: 65.0min
Epoch:[2/2](12100/56608), loss: 1.4300, logits_loss: 1.4300, aux_loss: 0.0000, lr: 0.00000402, epoch_time: 65.0min
Epoch:[2/2](12150/56608), loss: 1.5001, logits_loss: 1.5001, aux_loss: 0.0000, lr: 0.00000401, epoch_time: 65.0min
Epoch:[2/2](12200/56608), loss: 1.5798, logits_loss: 1.5798, aux_loss: 0.0000, lr: 0.00000401, epoch_time: 64.0min
Epoch:[2/2](12250/56608), loss: 1.3158, logits_loss: 1.3158, aux_loss: 0.0000, lr: 0.00000400, epoch_time: 64.0min
